"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.06.2018","8.495","8.395","8.579","8.319","1,71M","1,43%"
"08.06.2018","8.375","8.209","8.452","8.154","2,36M","-0,42%"
"07.06.2018","8.410","8.282","8.521","8.281","2,25M","2,15%"
"06.06.2018","8.233","8.240","8.443","8.152","2,73M","-0,46%"
"05.06.2018","8.271","8.434","8.528","8.144","1,29M","-2,12%"
"04.06.2018","8.450","8.466","8.652","8.272","1,59M","1,36%"
"01.06.2018","8.337","8.446","8.667","8.214","2,04M","-0,84%"
"31.05.2018","8.408","8.300","8.528","8.300","3,01M","1,92%"
"30.05.2018","8.250","8.100","8.320","8.100","3,68M","1,13%"
"29.05.2018","8.158","8.184","8.322","8.158","1,65M","-2,04%"
"28.05.2018","8.328","8.396","8.587","8.237","1,54M","-1,15%"
"25.05.2018","8.425","8.076","8.489","8.066","3,89M","2,74%"
"24.05.2018","8.200","8.550","8.685","8.117","3,63M","-3,53%"
"23.05.2018","8.500","8.750","8.750","8.463","2,46M","-3,41%"
"22.05.2018","8.800","8.681","8.900","8.681","2,69M","0,57%"
"21.05.2018","8.750","8.891","9.012","8.750","2,44M","-1,69%"
"18.05.2018","8.900","9.150","9.266","8.874","1,45M","-3,16%"
"17.05.2018","9.190","9.240","9.361","9.171","1,76M","-1,71%"
"16.05.2018","9.350","9.214","9.580","9.204","3,12M","1,10%"
"15.05.2018","9.248","9.635","9.635","9.248","1,74M","-4,03%"
"14.05.2018","9.636","9.669","9.749","9.554","1,67M","-0,66%"
"11.05.2018","9.700","9.467","9.800","9.291","3,05M","2,46%"
"10.05.2018","9.467","9.955","10.020","9.467","2,87M","-4,84%"
"09.05.2018","9.949","9.935","10.161","9.935","1,29M","-0,51%"
"08.05.2018","10.000","10.075","10.378","9.901","2,13M","-1,77%"
"07.05.2018","10.180","10.051","10.440","10.051","1,04M","0,79%"
"04.05.2018","10.100","9.750","10.386","9.750","1,18M","-0,49%"
"03.05.2018","10.150","10.250","10.484","10.121","3,49M","-1,46%"
"02.05.2018","10.300","10.250","10.391","10.085","2,99M","0,49%"
"30.04.2018","10.250","10.000","10.386","9.902","2,41M","2,42%"
"26.04.2018","10.008","9.751","10.094","9.751","2,56M","1,40%"
"25.04.2018","9.870","9.901","10.089","9.785","1,82M","-1,42%"
"24.04.2018","10.012","10.321","10.470","9.966","1,29M","-3,07%"
"23.04.2018","10.329","10.300","10.409","10.103","1,93M","-0,60%"
"20.04.2018","10.391","10.230","10.423","10.159","1,06M","1,47%"
"19.04.2018","10.240","10.439","10.637","10.240","1,75M","-2,22%"
"18.04.2018","10.473","10.301","10.483","10.126","1,73M","1,77%"
"17.04.2018","10.291","10.322","10.328","10.067","1,51M","0,01%"
"16.04.2018","10.290","9.950","10.314","9.903","1,44M","2,90%"
"13.04.2018","10.000","9.989","10.142","9.832","1,66M","0,19%"
"12.04.2018","9.981","10.000","10.080","9.828","1,70M","-0,21%"
"11.04.2018","10.002","10.000","10.168","9.791","2,14M","-0,24%"
"10.04.2018","10.026","10.203","10.280","9.743","3,93M","-0,92%"
"09.04.2018","10.119","10.302","10.608","10.076","3,06M","-2,49%"
"06.04.2018","10.377","10.300","10.377","10.096","1,58M","0,06%"
"05.04.2018","10.371","10.388","10.605","10.252","1,49M","0,93%"
"04.04.2018","10.275","10.440","10.555","9.920","3,00M","-2,14%"
"03.04.2018","10.500","10.700","10.931","10.225","3,13M","-2,35%"
"29.03.2018","10.753","10.800","11.000","10.535","2,01M","0,30%"
"28.03.2018","10.721","11.002","11.128","10.516","2,64M","-3,16%"
"27.03.2018","11.071","11.296","11.352","10.951","1,48M","-0,02%"
"26.03.2018","11.073","10.900","11.168","10.894","3,63M","0,55%"
"23.03.2018","11.012","10.700","11.012","10.700","3,44M","1,06%"
"22.03.2018","10.897","10.945","11.375","10.792","5,37M","-0,44%"
"20.03.2018","10.945","10.300","10.945","10.200","5,09M","6,26%"
"19.03.2018","10.300","10.224","10.362","10.002","2,51M","0,66%"
"16.03.2018","10.232","10.084","10.262","10.000","10,14M","1,81%"
"15.03.2018","10.050","9.761","10.259","9.761","4,33M","0,52%"
"14.03.2018","9.998","10.099","10.295","9.811","2,69M","-3,82%"
"13.03.2018","10.395","10.801","10.883","10.311","2,18M","-1,93%"
"12.03.2018","10.600","11.249","11.249","10.579","1,71M","-2,21%"
"09.03.2018","10.840","10.999","10.999","10.666","1,74M","1,68%"
"08.03.2018","10.661","10.975","11.320","10.648","1,65M","-4,02%"
"07.03.2018","11.108","10.926","11.433","10.851","3,03M","0,16%"
"06.03.2018","11.090","10.600","11.419","10.555","3,29M","6,12%"
"05.03.2018","10.450","10.240","10.629","10.100","1,94M","2,08%"
"02.03.2018","10.237","10.041","10.364","10.000","1,94M","1,36%"
"01.03.2018","10.100","9.920","10.300","9.915","1,75M","-0,28%"
"28.02.2018","10.128","10.300","10.301","10.095","2,44M","-2,74%"
"27.02.2018","10.413","10.180","10.436","10.003","2,52M","2,30%"
"26.02.2018","10.179","10.819","10.819","10.179","2,90M","-4,47%"
"23.02.2018","10.655","10.420","10.863","9.946","2,10M","0,13%"
"22.02.2018","10.641","10.599","10.895","10.170","2,25M","2,32%"
"21.02.2018","10.400","10.740","10.740","10.253","4,21M","-2,19%"
"20.02.2018","10.633","10.700","10.776","10.469","1,64M","-1,02%"
"19.02.2018","10.743","10.875","11.053","10.461","1,49M","1,03%"
"16.02.2018","10.633","10.801","10.990","10.489","2,43M","-2,26%"
"15.02.2018","10.879","10.050","11.061","10.050","3,16M","4,30%"
"14.02.2018","10.430","10.350","10.737","9.877","1,96M","2,16%"
"13.02.2018","10.209","10.100","10.227","9.452","2,57M","3,49%"
"12.02.2018","9.865","9.551","9.892","9.456","2,40M","2,34%"
"09.02.2018","9.639","9.310","9.694","9.310","2,11M","0,08%"
"08.02.2018","9.631","9.417","9.899","9.417","1,07M","-2,63%"
"07.02.2018","9.891","9.515","10.004","9.374","1,95M","5,84%"
"06.02.2018","9.345","9.195","9.481","9.040","1,85M","-2,25%"
"05.02.2018","9.560","9.345","9.697","9.210","2,23M","-0,81%"
"02.02.2018","9.638","9.516","10.125","9.489","1,33M","-1,71%"
"01.02.2018","9.806","10.125","10.125","9.520","1,80M","0,06%"
"31.01.2018","9.800","9.830","9.939","9.500","4,21M","0,84%"
"30.01.2018","9.718","9.798","9.860","9.282","2,20M","-0,84%"
"29.01.2018","9.800","10.149","10.149","9.666","2,73M","-1,91%"
"26.01.2018","9.991","9.850","10.178","9.800","2,55M","0,66%"
"25.01.2018","9.925","10.035","10.068","9.810","1,55M","0,22%"
"24.01.2018","9.903","9.800","10.031","9.655","2,09M","1,79%"
"23.01.2018","9.729","9.499","9.870","9.426","2,00M","3,20%"
"22.01.2018","9.427","8.912","9.510","8.912","2,06M","2,60%"
"19.01.2018","9.188","9.250","9.414","9.122","1,24M","-1,17%"
"18.01.2018","9.297","9.075","9.527","8.950","6,48M","3,88%"
"17.01.2018","8.950","8.517","9.257","8.517","3,13M","1,52%"
"16.01.2018","8.816","8.627","9.022","8.586","2,35M","2,19%"
"15.01.2018","8.627","8.642","9.099","8.535","1,95M","-1,97%"
"12.01.2018","8.800","8.850","8.850","8.600","814,16K","0,39%"
"11.01.2018","8.766","8.659","8.974","8.659","1,37M","-2,06%"
"10.01.2018","8.950","9.220","9.386","8.794","1,89M","-1,79%"
"09.01.2018","9.113","8.950","9.219","8.950","1,18M","0,08%"
"08.01.2018","9.106","9.350","9.490","8.949","3,74M","1,14%"
"05.01.2018","9.003","8.775","9.296","8.652","480,96K","1,09%"
"04.01.2018","8.906","8.699","9.071","8.635","1,57M","0,07%"
"03.01.2018","8.900","9.150","9.280","8.784","1,79M","-3,23%"
"02.01.2018","9.197","9.440","9.440","9.060","1,54M","-2,65%"
"29.12.2017","9.447","8.826","9.452","8.826","601,76K","1,95%"
"28.12.2017","9.266","9.325","9.363","9.077","603,65K","0,96%"
"27.12.2017","9.178","9.200","9.356","9.111","684,62K","0,85%"
"22.12.2017","9.101","8.910","9.213","8.896","548,29K","2,13%"
"21.12.2017","8.911","9.077","9.100","8.803","3,49M","0,06%"
"20.12.2017","8.906","9.700","9.700","8.900","5,26M","-7,00%"
"19.12.2017","9.576","8.560","9.909","8.549","5,73M","9,50%"
"18.12.2017","8.745","8.120","9.200","8.120","4,22M","3,70%"
"15.12.2017","8.433","8.450","8.558","8.372","4,90M","-1,46%"
"14.12.2017","8.558","8.090","8.600","8.090","2,46M","5,78%"
"13.12.2017","8.090","7.979","8.498","7.979","4,34M","-0,20%"
"12.12.2017","8.106","8.254","8.600","8.026","2,29M","-1,15%"
"11.12.2017","8.200","8.184","8.389","8.157","1,09M","-2,26%"
"08.12.2017","8.390","8.480","8.480","8.193","1,73M","0,01%"
"07.12.2017","8.389","8.550","8.754","8.376","1,91M","-2,52%"
"06.12.2017","8.606","8.442","8.706","8.261","3,81M","1,68%"
"05.12.2017","8.464","8.300","8.492","8.300","3,24M","1,35%"
"04.12.2017","8.351","8.184","8.470","8.150","2,54M","-0,68%"
"01.12.2017","8.408","8.100","8.408","7.995","1,84M","5,07%"
"30.11.2017","8.002","7.990","8.055","7.963","3,39M","0,09%"
"29.11.2017","7.995","8.065","8.119","7.857","2,95M","-0,87%"
"28.11.2017","8.065","7.700","8.100","7.689","3,48M","4,74%"
"27.11.2017","7.700","7.790","7.790","7.549","2,58M","0,79%"
"24.11.2017","7.640","7.450","7.815","7.420","3,15M","-0,16%"
"23.11.2017","7.652","7.200","7.653","7.200","2,35M","2,82%"
"22.11.2017","7.442","7.296","7.550","7.219","1,60M","2,00%"
"21.11.2017","7.296","7.600","7.690","7.204","3,07M","-3,96%"
"20.11.2017","7.597","7.270","7.746","7.250","4,19M","3,50%"
"17.11.2017","7.340","6.821","7.404","6.821","2,21M","5,57%"
"16.11.2017","6.953","7.143","7.200","6.686","1,55M","1,80%"
"15.11.2017","6.830","6.915","7.050","6.808","2,15M","-1,16%"
"14.11.2017","6.910","6.915","7.100","6.823","1,09M","-0,07%"
"13.11.2017","6.915","6.900","7.025","6.866","1,23M","0,12%"
"10.11.2017","6.907","7.012","7.012","6.847","1,23M","-1,47%"
"09.11.2017","7.010","7.093","7.250","6.950","1,40M","-1,17%"
"08.11.2017","7.093","7.097","7.132","6.962","902,32K","0,47%"
"07.11.2017","7.060","7.165","7.376","7.060","1,22M","-1,40%"
"06.11.2017","7.160","7.400","7.400","7.035","1,99M","-0,93%"
"03.11.2017","7.227","7.470","7.550","7.227","1,71M","-3,25%"
"02.11.2017","7.470","7.800","7.869","7.322","5,03M","-3,02%"
"01.11.2017","7.703","7.501","7.750","7.501","1,80M","2,22%"
"31.10.2017","7.536","7.540","7.558","7.412","3,69M","-0,05%"
"30.10.2017","7.540","7.489","7.601","7.339","5,69M","1,44%"
"27.10.2017","7.433","7.350","7.468","7.350","717,96K","1,53%"
"26.10.2017","7.321","7.330","7.357","7.216","1,77M","-1,08%"
"25.10.2017","7.401","7.523","7.590","7.296","1,62M","-0,92%"
"24.10.2017","7.470","7.521","7.521","7.376","872,15K","-0,49%"
"23.10.2017","7.507","7.450","7.571","7.450","563,28K","0,11%"
"20.10.2017","7.499","7.830","7.830","7.463","2,55M","-3,19%"
"19.10.2017","7.746","7.782","7.868","7.717","1,42M","-0,87%"
"18.10.2017","7.814","7.564","7.833","7.503","1,95M","3,17%"
"17.10.2017","7.574","7.836","7.859","7.515","1,64M","-2,65%"
"16.10.2017","7.780","7.989","7.989","7.773","1,89M","-2,03%"
"13.10.2017","7.941","8.000","8.000","7.799","1,28M","0,48%"
"12.10.2017","7.903","7.711","7.905","7.683","2,92M","2,70%"
"11.10.2017","7.695","7.500","7.695","7.500","2,73M","2,78%"
"10.10.2017","7.487","7.441","7.515","7.342","1,76M","0,55%"
"09.10.2017","7.446","7.330","7.446","7.272","1,50M","1,58%"
"06.10.2017","7.330","7.318","7.395","7.268","2,85M","0,47%"
"05.10.2017","7.296","7.480","7.480","7.275","2,03M","-2,00%"
"04.10.2017","7.445","7.524","7.527","7.400","1,95M","0,40%"
"03.10.2017","7.415","7.455","7.527","7.346","2,66M","-0,54%"
"02.10.2017","7.455","7.672","7.840","7.455","1,59M","-3,50%"
"29.09.2017","7.725","7.655","7.750","7.603","1,86M","1,46%"
"28.09.2017","7.614","7.650","7.650","7.528","1,16M","0,20%"
"27.09.2017","7.599","7.999","7.999","7.576","1,83M","-1,81%"
"26.09.2017","7.739","7.720","7.806","7.626","2,31M","0,57%"
"22.09.2017","7.695","7.700","7.772","7.651","2,20M","-0,23%"
"21.09.2017","7.713","7.900","7.944","7.713","6,26M","-2,98%"
"20.09.2017","7.950","7.957","7.977","7.807","3,17M","1,31%"
"19.09.2017","7.847","8.008","8.096","7.847","1,83M","-2,14%"
"18.09.2017","8.019","7.913","8.129","7.913","2,06M","1,34%"
"15.09.2017","7.913","7.965","8.049","7.829","7,56M","0,16%"
"14.09.2017","7.900","7.818","7.953","7.818","2,65M","0,59%"
"13.09.2017","7.854","7.905","7.999","7.810","2,20M","-2,68%"
"12.09.2017","8.070","8.055","8.125","8.041","2,97M","-0,19%"
"11.09.2017","8.085","8.195","8.214","8.076","2,29M","-2,00%"
"08.09.2017","8.250","8.050","8.300","8.006","2,40M","1,85%"
"07.09.2017","8.100","8.000","8.120","8.000","3,52M","0,12%"
"06.09.2017","8.090","8.269","8.269","8.026","1,90M","-2,60%"
"05.09.2017","8.306","8.219","8.383","8.189","1,65M","0,07%"
"04.09.2017","8.300","8.462","8.462","8.244","2,29M","-2,36%"
"01.09.2017","8.501","8.303","8.567","8.297","2,37M","2,38%"
"31.08.2017","8.303","8.208","8.353","8.188","1,74M","1,16%"
"30.08.2017","8.208","8.236","8.382","8.200","1,61M","-0,33%"
"29.08.2017","8.235","8.305","8.339","8.165","3,54M","-0,84%"
"28.08.2017","8.305","8.328","8.460","8.254","1,28M","-0,24%"
"25.08.2017","8.325","8.327","8.474","8.295","1,59M","-0,89%"
"24.08.2017","8.400","8.130","8.400","8.130","1,44M","2,87%"
"23.08.2017","8.166","8.340","8.420","8.104","2,44M","-1,32%"
"22.08.2017","8.275","8.000","8.488","8.000","3,33M","3,44%"
"21.08.2017","8.000","7.805","8.201","7.792","3,29M","1,95%"
"18.08.2017","7.847","7.975","7.989","7.752","6,27M","-1,74%"
"17.08.2017","7.986","7.601","7.989","7.582","4,01M","4,53%"
"16.08.2017","7.640","7.610","7.691","7.610","1,83M","0,08%"
"15.08.2017","7.634","7.747","7.830","7.615","3,28M","-2,13%"
"14.08.2017","7.800","7.882","7.882","7.689","3,24M","0,21%"
"11.08.2017","7.784","7.675","7.823","7.675","1,27M","0,00%"
"10.08.2017","7.784","7.900","7.930","7.705","2,86M","-1,53%"
"08.08.2017","7.905","7.913","8.118","7.867","3,58M","-0,10%"
"07.08.2017","7.913","7.796","7.924","7.693","1,25M","1,14%"
"04.08.2017","7.824","7.800","7.914","7.720","3,07M","0,31%"
"03.08.2017","7.800","7.719","7.822","7.711","1,15M","1,84%"
"02.08.2017","7.659","7.568","7.720","7.497","1,13M","1,20%"
"01.08.2017","7.568","7.600","7.600","7.378","1,86M","0,11%"
"31.07.2017","7.560","7.815","7.899","7.554","2,73M","-3,15%"
"28.07.2017","7.806","7.714","7.839","7.575","1,10M","1,47%"
"27.07.2017","7.693","7.751","7.789","7.590","1,20M","0,60%"
"26.07.2017","7.647","7.523","7.715","7.523","1,39M","0,91%"
"25.07.2017","7.578","7.753","7.835","7.543","2,37M","-1,95%"
"24.07.2017","7.729","7.724","7.927","7.695","2,82M","-0,28%"
"21.07.2017","7.751","7.850","7.971","7.735","3,48M","-1,26%"
"20.07.2017","7.850","7.544","8.081","7.523","5,74M","4,06%"
"19.07.2017","7.544","7.332","7.703","7.332","5,24M","3,06%"
"18.07.2017","7.320","7.311","7.446","7.200","3,25M","-1,00%"
"17.07.2017","7.394","7.270","7.394","7.222","2,51M","2,11%"
"14.07.2017","7.241","6.999","7.271","6.999","1,72M","3,22%"
"13.07.2017","7.015","6.931","7.088","6.862","3,15M","1,93%"
"12.07.2017","6.882","6.856","6.923","6.801","1,69M","0,47%"
"11.07.2017","6.850","6.937","7.021","6.814","1,82M","-1,11%"
"10.07.2017","6.927","6.911","6.992","6.893","2,34M","0,07%"
"07.07.2017","6.922","7.050","7.050","6.900","1,40M","-1,72%"
"06.07.2017","7.043","7.087","7.128","7.025","1,82M","-0,16%"
"05.07.2017","7.054","7.154","7.177","6.935","1,68M","-1,34%"
"04.07.2017","7.150","7.130","7.180","7.124","1,35M","0,28%"
"03.07.2017","7.130","7.150","7.201","7.038","1,47M","-0,28%"
"30.06.2017","7.150","7.117","7.199","7.006","2,64M","0,99%"
"29.06.2017","7.080","7.000","7.105","6.763","7,20M","2,02%"
"28.06.2017","6.940","7.093","7.131","6.895","5,94M","-2,68%"
"27.06.2017","7.131","7.150","7.279","7.096","1,09M","-0,27%"
"26.06.2017","7.150","7.125","7.202","6.967","4,71M","-0,07%"
"23.06.2017","7.155","7.104","7.264","7.104","899,03K","0,72%"
"22.06.2017","7.104","7.351","7.351","7.066","1,76M","-2,82%"
"21.06.2017","7.310","7.230","7.412","7.148","2,63M","1,12%"
"20.06.2017","7.229","7.193","7.302","7.126","1,62M","-0,19%"
"19.06.2017","7.243","7.333","7.369","7.110","1,96M","-0,60%"
"15.06.2017","7.287","7.410","7.441","7.199","5,68M","-1,73%"
"14.06.2017","7.415","7.400","7.474","7.328","2,76M","0,31%"
"13.06.2017","7.392","7.426","7.535","7.337","1,85M","-1,70%"
"12.06.2017","7.520","7.450","7.634","7.365","1,78M","0,94%"
"09.06.2017","7.450","7.171","7.620","7.127","3,04M","2,87%"
"08.06.2017","7.242","7.310","7.340","7.195","2,15M","-1,47%"
"07.06.2017","7.350","7.376","7.431","7.257","1,84M","-0,41%"
"06.06.2017","7.380","7.617","7.709","7.356","2,09M","-3,11%"
"05.06.2017","7.617","7.452","7.790","7.450","2,15M","1,17%"
"02.06.2017","7.529","7.370","7.551","7.290","1,64M","1,58%"
"01.06.2017","7.412","7.398","7.493","7.377","2,78M","-0,98%"
"31.05.2017","7.485","7.649","7.649","7.426","2,18M","-1,40%"
"30.05.2017","7.591","7.500","7.674","7.478","1,34M","1,21%"
"29.05.2017","7.500","7.410","7.548","7.410","1,41M","-0,03%"
"26.05.2017","7.502","7.628","7.714","7.371","3,17M","-1,65%"
"25.05.2017","7.628","7.642","7.910","7.559","6,43M","-1,50%"
"24.05.2017","7.744","7.622","7.764","7.552","6,23M","1,67%"
"23.05.2017","7.617","7.471","7.617","7.471","3,72M","0,57%"
"22.05.2017","7.574","7.460","7.600","7.362","2,57M","1,66%"
"19.05.2017","7.450","7.300","7.450","7.226","2,10M","2,49%"
"18.05.2017","7.269","7.447","7.577","7.246","6,19M","-3,43%"
"17.05.2017","7.527","7.650","7.683","7.390","5,07M","-1,52%"
"16.05.2017","7.643","7.600","7.800","7.600","4,48M","-0,22%"
"15.05.2017","7.660","7.690","7.705","7.458","5,11M","-0,45%"
"12.05.2017","7.695","7.897","7.897","7.660","1,96M","-1,91%"
"11.05.2017","7.845","7.865","7.908","7.715","3,34M","0,99%"
"10.05.2017","7.768","7.943","7.995","7.768","3,70M","-1,30%"
"09.05.2017","7.870","8.070","8.094","7.830","3,89M","-2,30%"
"08.05.2017","8.055","7.915","8.105","7.914","3,11M","1,77%"
"05.05.2017","7.915","8.214","8.282","7.830","6,54M","-4,12%"
"04.05.2017","8.255","8.340","8.356","8.228","3,30M","-0,71%"
"03.05.2017","8.314","8.645","8.714","8.314","2,23M","-3,33%"
"02.05.2017","8.600","8.599","8.796","8.521","2,11M","-0,61%"
"28.04.2017","8.653","8.630","8.757","8.553","4,59M","0,62%"
"26.04.2017","8.600","8.725","8.742","8.480","2,96M","-1,18%"
"25.04.2017","8.703","8.943","9.000","8.534","2,43M","-2,69%"
"24.04.2017","8.944","8.678","8.954","8.653","1,76M","4,10%"
"21.04.2017","8.592","8.700","8.754","8.512","1,25M","-0,67%"
"20.04.2017","8.650","8.496","8.691","8.302","1,88M","1,69%"
"19.04.2017","8.506","8.593","8.665","8.390","2,24M","-0,84%"
"18.04.2017","8.578","8.657","8.764","8.480","1,96M","-0,52%"
"13.04.2017","8.623","8.322","8.675","8.322","2,50M","4,17%"
"12.04.2017","8.278","8.160","8.350","8.132","4,71M","0,28%"
"11.04.2017","8.255","8.143","8.384","8.126","3,41M","1,10%"
"10.04.2017","8.165","8.435","8.437","8.147","2,31M","-2,76%"
"07.04.2017","8.397","8.275","8.459","8.236","2,96M","0,72%"
"06.04.2017","8.337","8.200","8.337","8.106","2,74M","1,30%"
"05.04.2017","8.230","8.400","8.434","8.100","4,12M","-0,96%"
"04.04.2017","8.310","8.550","8.550","8.201","4,69M","-3,37%"
"03.04.2017","8.600","8.577","8.736","8.388","3,31M","-0,70%"
"31.03.2017","8.661","8.475","8.700","8.388","6,12M","-2,76%"
"30.03.2017","8.907","8.990","9.049","8.728","3,16M","-0,03%"
"29.03.2017","8.910","8.879","8.999","8.675","2,70M","-0,34%"
"28.03.2017","8.940","8.895","9.048","8.744","3,88M","-1,43%"
"27.03.2017","9.070","9.124","9.250","8.995","3,03M","-1,72%"
"24.03.2017","9.229","9.310","9.330","9.165","1,08M","-0,87%"
"23.03.2017","9.310","9.374","9.374","9.190","1,07M","-0,20%"
"22.03.2017","9.329","9.299","9.490","9.200","3,28M","-0,51%"
"20.03.2017","9.377","9.164","9.402","9.144","1,67M","2,81%"
"17.03.2017","9.121","9.026","9.296","9.026","9,26M","-1,18%"
"16.03.2017","9.230","8.751","9.306","8.751","4,17M","4,49%"
"15.03.2017","8.833","8.950","8.950","8.789","1,84M","-0,75%"
"14.03.2017","8.900","8.900","8.958","8.706","2,66M","0,20%"
"13.03.2017","8.882","8.705","8.899","8.523","2,43M","2,09%"
"10.03.2017","8.700","8.680","8.772","8.197","4,29M","1,16%"
"09.03.2017","8.600","8.316","8.622","8.316","4,10M","2,08%"
"08.03.2017","8.425","8.885","8.888","8.381","4,49M","-6,92%"
"07.03.2017","9.051","9.030","9.084","8.849","2,06M","1,34%"
"06.03.2017","8.931","8.875","8.978","8.801","1,51M","0,63%"
"03.03.2017","8.875","8.890","8.926","8.750","1,01M","-0,28%"
"02.03.2017","8.900","8.840","8.991","8.758","1,20M","0,68%"
"01.03.2017","8.840","8.895","8.895","8.611","1,74M","1,40%"
"28.02.2017","8.718","8.859","8.900","8.653","1,93M","-1,60%"
"27.02.2017","8.860","8.950","8.998","8.631","883,77K","-0,23%"
"24.02.2017","8.880","8.990","9.109","8.704","2,95M","-1,33%"
"23.02.2017","9.000","8.948","9.054","8.614","3,91M","3,45%"
"22.02.2017","8.700","8.570","8.789","8.530","4,92M","-0,59%"
"21.02.2017","8.752","8.880","8.892","8.680","2,55M","-0,28%"
"20.02.2017","8.777","8.890","8.985","8.698","2,79M","-1,38%"
"17.02.2017","8.900","8.423","8.981","8.357","8,74M","5,66%"
"16.02.2017","8.423","8.200","8.431","7.950","8,60M","1,00%"
"15.02.2017","8.340","8.150","8.397","8.150","4,97M","2,33%"
"14.02.2017","8.150","8.010","8.235","8.010","3,26M","-0,44%"
"13.02.2017","8.186","8.095","8.240","8.093","1,62M","1,49%"
"10.02.2017","8.066","8.001","8.248","8.001","5,27M","0,07%"
"09.02.2017","8.060","7.960","8.084","7.960","1,65M","1,26%"
"08.02.2017","7.960","8.000","8.000","7.800","2,33M","1,08%"
"07.02.2017","7.875","7.683","7.934","7.683","3,76M","0,96%"
"06.02.2017","7.800","7.800","7.950","7.625","4,00M","1,30%"
"03.02.2017","7.700","7.785","7.866","7.530","1,79M","-1,09%"
"02.02.2017","7.785","7.966","7.992","7.712","1,69M","-2,27%"
"01.02.2017","7.966","8.249","8.249","7.864","2,06M","-1,65%"
"31.01.2017","8.100","8.099","8.233","7.807","2,68M","0,57%"
"30.01.2017","8.054","8.350","8.350","7.964","2,55M","-3,12%"
"27.01.2017","8.313","8.541","8.541","8.177","1,97M","-1,62%"
"26.01.2017","8.450","8.026","8.628","8.026","3,34M","2,18%"
"25.01.2017","8.270","8.184","8.354","7.939","2,90M","1,05%"
"24.01.2017","8.184","8.210","8.324","7.912","1,63M","0,90%"
"23.01.2017","8.111","8.242","8.242","7.926","1,44M","0,76%"
"20.01.2017","8.050","8.217","8.217","7.908","2,39M","-2,03%"
"19.01.2017","8.217","8.325","8.364","8.153","1,88M","-1,58%"
"18.01.2017","8.349","8.200","8.360","8.200","2,26M","0,82%"
"17.01.2017","8.281","8.485","8.599","8.271","3,34M","-3,21%"
"16.01.2017","8.556","8.200","8.800","8.145","7,16M","4,33%"
"13.01.2017","8.201","7.420","8.256","7.420","4,63M","7,82%"
"12.01.2017","7.606","7.485","7.679","7.342","2,34M","1,62%"
"11.01.2017","7.485","7.400","7.611","7.393","2,62M","-0,99%"
"10.01.2017","7.560","7.625","7.830","7.350","2,47M","-1,34%"
"09.01.2017","7.663","7.575","7.841","7.561","1,44M","-0,26%"
"06.01.2017","7.683","7.779","7.998","7.583","1,78M","-0,80%"
"05.01.2017","7.745","7.920","8.044","7.670","1,98M","-3,19%"
"04.01.2017","8.000","8.030","8.050","7.822","1,81M","-0,32%"
"03.01.2017","8.026","7.929","8.099","7.903","991,21K","0,74%"
